Sample1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	6.649451099823279	35.16804494776872	323.3053895085575	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	870.2152546206979	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	3200.3083997766657	0	0	0	0	0	0
Sample1247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	7.826217708150557	522.1729124199837	522.1729124199837	522.1729124199837	522.1729124199837	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	693.5455270877758	1557.2744484976233	1557.2744484976233	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	2269.40397175155	0	0	0	0
Sample1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	5.620316476968949	65.05120444835077	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	506.2183566543124	567.4066882553053	567.4066882553053	567.4066882553053	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	2563.64376867262	0	0	0	0	0
Sample1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	9.022375857404326	8.685011714240812	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	910.9193778041649	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	1896.0048540398684	0	0	0	0
Sample1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	5.330436044890739	14.944689185432862	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	834.8961974649183	1297.310409315611	1297.310409315611	1297.310409315611	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	3500.759236530175	0	0	0	0	0
Sample1251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.135355637573449	4.1467857984646	4.1467857984646	4.1467857984646	4.1467857984646	4.1467857984646	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	548.5059958799669	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1008.0992428773069	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	1690.5707179158114	0	0	0	0
Sample1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	3.2490658177060707	49.215505624931495	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	405.1859691400441	1031.7178419927714	1031.7178419927714	1031.7178419927714	1031.7178419927714	1031.7178419927714	1031.7178419927714	1031.7178419927714	1031.7178419927714	1031.7178419927714	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	2184.2352383678553	0	0	0	0
Sample1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	7.781628888194592	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	603.3115277751647	1101.7070284651672	1101.7070284651672	1101.7070284651672	4852.407292304664	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	1731.013194321321	0	0	0	0	0	0
Sample1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	8.328468261643973	5.66627430180693	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	756.0154596190725	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	1845.5806195451073	0	0	0	0
Sample1255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	5.509633979939214	37.30558515373086	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	604.4608126245654	412.8121708169518	412.8121708169518	412.8121708169518	412.8121708169518	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	1720.2045655920258	0	0	0	0
Sample1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.061975939368594	9.258938936346832	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	660.3510626494035	855.7440612960689	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	2077.769447297528	0	0	0	0
Sample1257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	5.94477734131888	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	968.9533137214111	613.0487924539506	613.0487924539506	613.0487924539506	613.0487924539506	613.0487924539506	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	1258.2539075755399	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	2821.388490819046	0	0	0	0
Sample1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	4.701364084703672	20.06336341540489	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	1140.127947051649	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	2576.99930817918	0	0	0	0	0
Sample1259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.699875565639752	5.699875565639752	5.699875565639752	5.699875565639752	5.699875565639752	5.699875565639752	5.699875565639752	5.699875565639752	5.699875565639752	22.616737028108286	1456.1050003037299	1456.1050003037299	1456.1050003037299	1456.1050003037299	1456.1050003037299	1456.1050003037299	1456.1050003037299	1456.1050003037299	1456.1050003037299	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	1045.6411861007591	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	2935.8347783331446	0	0	0	0
Sample1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	7.770960762091998	13.981873734250296	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	479.0172533499886	1972.11594656044	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	1891.7686747453852	0	0	0	0	0
