Sample63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	11.482380091329892	36.78663541514483	36.78663541514483	36.78663541514483	36.78663541514483	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	135.4277418259782	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	1678.3853154448789	876.9182781313742	876.9182781313742	876.9182781313742	0	0	0	0	0	0	0
Sample64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	16.624812394496146	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	290.0526335681544	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	162.0113107905168	248.77245350170503	248.77245350170503	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	1508.179116908705	0	0	0	0	0	0	0	0
Sample65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.078227272164381	7.078227272164381	7.078227272164381	7.078227272164381	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	136.41248689079825	231.54325442025515	231.54325442025515	231.54325442025515	231.54325442025515	231.54325442025515	477.60437282250257	477.60437282250257	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	2109.3405732818924	0	0	0	0	0	0	0
Sample66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	220.6119075185369	190.23325561546412	190.23325561546412	190.23325561546412	190.23325561546412	190.23325561546412	190.23325561546412	3379.190961679753	3379.190961679753	3379.190961679753	3379.190961679753	3379.190961679753	3379.190961679753	3379.190961679753	3379.190961679753	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	1466.8451995011826	0	0	0	0	0	0
Sample67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.986684110939721	6.986684110939721	6.986684110939721	6.986684110939721	6.986684110939721	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	125.99003192127364	100.4752337727536	315.3195921027793	315.3195921027793	315.3195921027793	315.3195921027793	315.3195921027793	315.3195921027793	315.3195921027793	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	1887.4811988440906	0	0	0	0	0	0	0
Sample68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	9.487842094026917	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	78.91192744319402	88.03883255533262	88.03883255533262	88.03883255533262	88.03883255533262	88.03883255533262	88.03883255533262	88.03883255533262	216.78485936290517	216.78485936290517	216.78485936290517	216.78485936290517	216.78485936290517	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	1735.7833511895806	0	0	0	0	0	0	0
Sample69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	8.53366082026587	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	126.69150691522786	243.21007789240036	487.64433877307874	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	1187.8910442496335	0	0	0	0	0	0	0	0
Sample70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	13.705823700899776	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	133.56381512432154	517.967406332615	863.7445585426755	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	2575.953275512171	0	0	0	0	0	0	0	0
Sample71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	12.829466962841392	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	429.1084515311025	184.3906705340024	184.3906705340024	184.3906705340024	184.3906705340024	184.3906705340024	184.3906705340024	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	126.16879497902255	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	2262.65558955192	0	0	0	0	0	0
Sample72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	17.082104298260738	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	70.76241222312989	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	207.6598238052656	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	1154.3895676497166	950.6668480772234	950.6668480772234	950.6668480772234	0	0	0	0	0	0
Sample73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	9.65978537913661	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	644.7583111754865	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	267.75176691464145	439.34333296055377	439.34333296055377	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	4675.686948717191	0	0	0	0	0	0	0	0
Sample74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	26.257863040601944	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	192.12546424270585	56.57171857412687	56.57171857412687	921.1638810176287	921.1638810176287	921.1638810176287	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	1160.02525832723	0	0	0	0	0
Sample75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	7.440222760960676	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	167.94871540312042	871.5280652905777	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1999.7654898643812	1104.3964016823995	1104.3964016823995	1104.3964016823995	1104.3964016823995	1104.3964016823995	1104.3964016823995	1104.3964016823995	1104.3964016823995	1104.3964016823995	0	0	0	0	0	0
